Education,CreditCard,Securities.Account,Online,Family,Experience,Mortgage,ZIP.Code,Income,CD.Account,quantile_bin,Age,CCAvg,target
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,1.2981817782861593,-0.521877665058353,-1.7996421408206646,1.175452626924513,-0.2522764176030719,0.0,1.1913060833341427,3.196840883366531,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.09729549483273531,-0.521877665058353,0.5304111216759992,0.27905898114956146,-0.2522764176030719,0.0,0.05654358455812252,0.44571952286798594,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,0.16435649387705745,-0.521877665058353,0.4467681840479139,-0.6621543469141374,-0.2522764176030719,0.0,0.23112243052366407,0.1723522840869468,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.16435649387705745,-0.521877665058353,0.5332561195545056,1.0409935800582701,3.9639059786134494,0.0,0.05654358455812252,3.255004125660369,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.0365297895763665,-0.521877665058353,-0.03005346038974285,-1.0655314875128656,-0.2522764176030719,0.0,1.0167272373686012,-0.3511168965575966,0
-1.0590460158712665,1.564807193837219,2.9479044837087964,0.813944122303726,-0.36074931635826113,1.3853991078560903,-0.521877665058353,0.7858919311658655,-1.110351169801613,3.9639059786134494,0.0,1.2785955063169134,-0.5256066234391111,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,0.7748778008665739,-0.521877665058353,-0.3173982461188797,-0.30359688860415696,-0.2522764176030719,0.0,0.7548589684202888,-0.3511168965575966,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.7544247566614228,-0.521877665058353,0.8114969120724222,-0.25877720631540935,-0.2522764176030719,0.0,-1.8638237210628346,-0.17662716967608214,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-1.7544247566614228,-0.521877665058353,-0.5910870420311862,-1.2672200578122297,-0.2522764176030719,0.0,-1.689244875097293,-0.8745860772021399,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.27173015397259714,-0.521877665058353,0.4865981543470022,0.2566491400051877,-0.2522764176030719,0.0,-0.3799035303557314,0.44571952286798594,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-1.2311207792418373,-0.521877665058353,0.8820528594593786,0.16700977542769252,-0.2522764176030719,0.0,-1.1655083372006685,-0.23479041196992034,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,1.2981817782861593,-0.521877665058353,1.0715297181678987,0.18941961657206632,-0.2522764176030719,0.0,1.3658849292996842,0.5213317378499754,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,-0.7078168018222517,-0.521877665058353,-1.7831411531253283,-0.4380559354703996,-0.2522764176030719,0.0,-0.6417717993040437,0.056025799499270404,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.405555438381699,-0.521877665058353,-1.163500615186655,-0.034678794871671526,-0.2522764176030719,0.0,-1.5146660291317515,0.40500525326229936,0
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,-0.36074931635826113,0.600443141726712,-0.521877665058353,1.109652689739883,0.4583377103045517,-0.2522764176030719,0.0,0.667569545437518,-0.4674433811452729,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,-1.6672074270914918,-0.521877665058353,1.5119353897606747,-1.132761010945987,-0.2522764176030719,0.0,-1.7765342980800638,-0.5256066234391111,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.9694687905320445,-0.521877665058353,0.6459180355433553,-1.0879413286572395,-0.2522764176030719,0.0,-1.0782189142178977,-0.5837698657329492,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.5132258121567811,-0.521877665058353,-1.052545697924909,-1.3120397401009771,-0.2522764176030719,0.0,0.4057012764892056,-0.5256066234391111,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-1.6672074270914918,-0.521877665058353,-1.5174183512728392,0.9065345331920274,-0.2522764176030719,0.0,-1.6019554521145223,0.11418904179310861,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-1.6672074270914918,-0.521877665058353,-1.6613752439252583,1.489190402945746,-0.2522764176030719,0.0,-1.6019554521145223,0.056025799499270404,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.6205994722523208,-0.521877665058353,-0.2576532906702473,2.2287151607100806,-0.2522764176030719,0.0,-0.6417717993040437,3.429493852541883,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,1.2109644487162285,-0.521877665058353,-1.7495701781589539,-0.6621543469141374,-0.2522764176030719,0.0,1.104016660351372,-0.23479041196992034,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.27173015397259714,-0.521877665058353,1.327579527233466,2.1614856372769595,-0.2522764176030719,0.0,-0.2926141073729606,3.4876570948357215,1
0.13574544450495316,-0.6390563667769196,2.9479044837087964,0.813944122303726,1.377923395757212,-0.010078165262804395,-0.521877665058353,-0.8300668638257159,0.30146882229393523,-0.2522764176030719,0.0,-0.030745838424648262,-0.4674433811452729,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-1.49277276795163,2.0086892219297465,0.5474811089470372,-0.14672800059354044,-0.2522764176030719,0.0,-1.4273766061489808,-0.060300685088405866,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,0.7748778008665739,-0.521877665058353,1.5068143935793632,-1.0655314875128656,-0.2522764176030719,0.0,0.667569545437518,-0.9909125617898163,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-0.7078168018222517,0.31818757201556525,0.20152936692067042,-1.3792692635340986,-0.2522764176030719,0.0,-0.8163506452695852,-0.7000963503206256,0
0.13574544450495316,-0.6390563667769196,2.9479044837087964,0.813944122303726,-0.36074931635826113,0.5132258121567811,-0.521877665058353,-0.2576532906702473,-0.19154768288228802,-0.2522764176030719,0.0,0.5802801224547472,-0.23479041196992034,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.5333821426823899,-0.521877665058353,-1.052545697924909,0.9737640566251488,-0.2522764176030719,0.0,-0.554482376321273,-0.5256066234391111,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.25157382344698836,-0.521877665058353,1.3918764792877085,-0.5949248234810162,-0.2522764176030719,0.0,0.23112243052366407,-0.9327493194959781,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,0.07713916430712653,2.745042701340218,0.6459180355433553,1.9597970669775953,-0.2522764176030719,0.0,0.05654358455812252,-0.0021374427945677964,1
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.4260084825868502,0.9300869422299008,-1.573749309267264,-0.9534822817909967,-0.2522764176030719,0.0,0.49299069947197643,-0.9327493194959781,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.25157382344698836,-0.521877665058353,-0.5962080382124976,0.30146882229393523,-0.2522764176030719,0.0,0.4057012764892056,0.44571952286798594,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.7748778008665739,-0.521877665058353,-0.26903328218427247,1.6236494498119884,-0.2522764176030719,0.0,0.667569545437518,2.8478614296035016,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.33879115301691926,-0.521877665058353,0.13495641656362287,2.094256113843838,-0.2522764176030719,0.0,0.23112243052366407,1.800923068314415,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.9493124600064357,0.4011569781463226,-1.0383207085323773,-1.4016791046784725,-0.2522764176030719,0.0,0.8421483914030595,-0.7000963503206256,0
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,0.813944122303726,1.377923395757212,-1.49277276795163,0.4115281539126673,0.5423601127657258,-0.2811870474597831,-0.2522764176030719,0.0,-1.6019554521145223,-1.1072390463774926,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.7950341313921827,-0.521877665058353,-0.5791380509414598,1.9373872258332214,3.9639059786134494,0.0,-0.8163506452695852,1.859086310608253,1
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.9694687905320445,-0.521877665058353,0.8188939065565387,-1.1551708520903607,-0.2522764176030719,0.0,-0.9036400682523561,-0.2929536542637585,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.49277276795163,-0.521877665058353,0.6464870351190566,-0.07949847716041909,-0.2522764176030719,0.0,-1.34008718316621,0.056025799499270404,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,1.2109644487162285,-0.521877665058353,1.4664154237045737,-0.14672800059354044,-0.2522764176030719,0.0,1.104016660351372,0.1723522840869468,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.9493124600064357,0.5670957904078373,1.695722252712182,-0.23636736517103557,-0.2522764176030719,0.0,0.9294378143858303,-0.0021374427945677964,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-0.7078168018222517,0.5152399115761139,1.3918764792877085,0.43592786916017795,-0.2522764176030719,0.0,-0.6417717993040437,-0.2929536542637585,0
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,0.813944122303726,-1.2300856724159976,0.4260084825868502,-0.521877665058353,-1.032630712775365,-0.9086625995022491,-0.2522764176030719,0.0,0.31841185350643486,-0.5256066234391111,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-0.8822514609621136,-0.521877665058353,0.5378081161601157,-0.012268953727297739,-0.2522764176030719,0.0,-0.9909294912351269,-1.0490758040836543,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.3589474835425281,-0.521877665058353,0.5349631182816094,0.03255072856144983,-0.2522764176030719,0.0,-0.46719295333850214,0.44571952286798594,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,1.647051096565883,2.4027939010508437,0.8746558649752623,2.2511250018544544,3.9639059786134494,0.0,1.6277531982479965,0.6958214647314901,1
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.5132258121567811,-0.521877665058353,-0.5910870420311862,-1.1551708520903607,-0.2522764176030719,0.0,0.49299069947197643,-1.1072390463774926,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,-0.18451282440266623,-0.521877665058353,0.8820528594593786,-0.3708264120372783,-0.2522764176030719,0.0,-0.11803526140741905,-0.9909125617898163,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.16435649387705745,1.6456980701076829,-0.8909498184257508,-0.05708863601604531,-0.2522764176030719,0.0,0.05654358455812252,-0.11846392738224407,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.1237471191462975,-0.521877665058353,-1.0491317004707015,1.8701577024001002,-0.2522764176030719,0.0,1.0167272373686012,3.196840883366531,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.687660471296643,-0.521877665058353,-1.6380462613215065,0.5031573925932993,-0.2522764176030719,0.0,0.7548589684202888,-0.0021374427945677964,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.5333821426823899,2.0605451007614697,1.5068143935793632,0.4583377103045517,-0.2522764176030719,0.0,-0.6417717993040437,-1.1072390463774926,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-1.49277276795163,-0.521877665058353,1.3378215195960887,1.1978624680688865,-0.2522764176030719,0.0,-1.6019554521145223,-0.7582595926144637,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,-0.5333821426823899,-0.521877665058353,0.6459180355433553,0.054960569705823616,-0.2522764176030719,0.0,-0.554482376321273,0.6376582224376519,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.010078165262804395,-0.521877665058353,-0.2064433288571338,0.010140887417076045,-0.2522764176030719,0.0,-0.11803526140741905,-0.9327493194959781,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-1.2311207792418373,-0.521877665058353,-0.5916560416068876,-1.0431216463684918,-0.2522764176030719,0.0,-1.1655083372006685,-0.9327493194959781,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.09729549483273531,-0.521877665058353,1.070391719016496,0.2566491400051877,-0.2522764176030719,0.0,-0.030745838424648262,-0.11846392738224407,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,-1.5799900975215608,-0.521877665058353,0.6464870351190566,0.7272558040370372,-0.2522764176030719,0.0,-1.689244875097293,0.3468420109684612,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,0.4260084825868502,-0.521877665058353,1.0493387347155494,-0.6845641880585113,-0.2522764176030719,0.0,0.8421483914030595,-0.5256066234391111,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,0.600443141726712,0.42189932967901195,0.6459180355433553,-0.30359688860415696,-0.2522764176030719,0.0,0.5802801224547472,-0.060300685088405866,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,-0.6205994722523208,-0.521877665058353,0.8820528594593786,0.4807475514489255,-0.2522764176030719,0.0,-0.554482376321273,-0.23479041196992034,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-1.8416420862313536,-0.521877665058353,0.5207381288890779,-0.7293838703472588,-0.2522764176030719,0.0,-1.8638237210628346,-0.11846392738224407,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.25157382344698836,-0.521877665058353,0.7858919311658655,1.7132888143894835,3.9639059786134494,0.0,0.1438330075408933,3.255004125660369,0
1.3305369048811728,1.564807193837219,2.9479044837087964,-1.2285855657630103,1.377923395757212,0.16435649387705745,0.49449756004342466,-0.2804132736982977,-0.41564609432602584,3.9639059786134494,0.0,0.1438330075408933,-0.0021374427945677964,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.33879115301691926,0.9819428210616241,-0.03005346038974285,-0.012268953727297739,-0.2522764176030719,0.0,0.23112243052366407,-0.11846392738224407,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.16435649387705745,-0.521877665058353,0.8820528594593786,0.4583377103045517,-0.2522764176030719,0.0,0.1438330075408933,0.5213317378499754,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.8822514609621136,-0.521877665058353,0.645349035967654,-0.23636736517103557,-0.2522764176030719,0.0,-0.9036400682523561,0.11418904179310861,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,1.472616437426021,-0.521877665058353,-1.052545697924909,-0.30359688860415696,-0.2522764176030719,0.0,1.453174352282455,-0.11846392738224407,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.0566861201019755,-0.521877665058353,0.8820528594593786,-0.012268953727297739,-0.2522764176030719,0.0,-0.6417717993040437,-0.060300685088405866,0
